1.615000e+03 2.008656e+04 1.990159e+04 2.192392e+04 1.833921e-05
1.616000e+03 1.980840e+04 1.974909e+04 2.190579e+04 1.970273e-05
1.617000e+03 1.968167e+04 1.957547e+04 2.188759e+04 2.131667e-05
1.618000e+03 1.977637e+04 1.937617e+04 2.186932e+04 2.323314e-05
1.619000e+03 1.944145e+04 1.914724e+04 2.185097e+04 2.551981e-05
1.620000e+03 1.915923e+04 1.888003e+04 2.183257e+04 2.826559e-05
1.621000e+03 1.894913e+04 1.856740e+04 2.181409e+04 3.158877e-05
1.622000e+03 1.854707e+04 1.820399e+04 2.179554e+04 3.564927e-05
1.623000e+03 1.806428e+04 1.777696e+04 2.177692e+04 4.066684e-05
1.624000e+03 1.766504e+04 1.726871e+04 2.175823e+04 4.694930e-05
1.625000e+03 1.709598e+04 1.666894e+04 2.173947e+04 5.493693e-05
1.626000e+03 1.647440e+04 1.595620e+04 2.172064e+04 6.527377e-05
1.627000e+03 1.556657e+04 1.510401e+04 2.170174e+04 7.892289e-05
1.628000e+03 1.446408e+04 1.409102e+04 2.168278e+04 9.735543e-05
1.629000e+03 1.313494e+04 1.289529e+04 2.166374e+04 1.228430e-04
1.630000e+03 1.155382e+04 1.151771e+04 2.164463e+04 1.588456e-04
1.631000e+03 9.844879e+03 9.996456e+03 2.162546e+04 2.102524e-04
1.632000e+03 7.902779e+03 8.428369e+03 2.160621e+04 2.825438e-04
1.633000e+03 6.229600e+03 6.983656e+03 2.158689e+04 3.779183e-04
1.634000e+03 5.147369e+03 5.834623e+03 2.156751e+04 4.873073e-04
1.635000e+03 4.614430e+03 5.094154e+03 2.154805e+04 5.837967e-04
1.636000e+03 4.715959e+03 4.796602e+03 2.152853e+04 6.304912e-04
1.637000e+03 5.253980e+03 4.944151e+03 2.150893e+04 6.055588e-04
1.638000e+03 6.242410e+03 5.535778e+03 2.148927e+04 5.209303e-04
1.639000e+03 7.376379e+03 6.548672e+03 2.146953e+04 4.118017e-04
1.640000e+03 8.475600e+03 7.897733e+03 2.144973e+04 3.101103e-04
1.641000e+03 9.787721e+03 9.423167e+03 2.142986e+04 2.302879e-04
1.642000e+03 1.107884e+04 1.094878e+04 2.140991e+04 1.727104e-04
1.643000e+03 1.214288e+04 1.234675e+04 2.138990e+04 1.323137e-04
1.644000e+03 1.315254e+04 1.357048e+04 2.136982e+04 1.038322e-04
1.645000e+03 1.407796e+04 1.461071e+04 2.134966e+04 8.335455e-05
1.646000e+03 1.472444e+04 1.548121e+04 2.132944e+04 6.827514e-05
1.647000e+03 1.547934e+04 1.620372e+04 2.130915e+04 5.690559e-05
1.648000e+03 1.613857e+04 1.680810e+04 2.128879e+04 4.814561e-05
1.649000e+03 1.669192e+04 1.731517e+04 2.126836e+04 4.126493e-05
1.650000e+03 1.726169e+04 1.773678e+04 2.124786e+04 3.576739e-05
1.651000e+03 1.782987e+04 1.809333e+04 2.122728e+04 3.130840e-05
1.652000e+03 1.812619e+04 1.839123e+04 2.120664e+04 2.764329e-05
1.653000e+03 1.826331e+04 1.864534e+04 2.118593e+04 2.459487e-05
1.654000e+03 1.868726e+04 1.886256e+04 2.116515e+04 2.203246e-05
1.655000e+03 1.883732e+04 1.905124e+04 2.114430e+04 1.985807e-05
1.656000e+03 1.916107e+04 1.920941e+04 2.112338e+04 1.799713e-05
1.657000e+03 1.920475e+04 1.934705e+04 2.110239e+04 1.639208e-05
1.658000e+03 1.916241e+04 1.946315e+04 2.108134e+04 1.499799e-05
1.659000e+03 1.941515e+04 1.956882e+04 2.106021e+04 1.377931e-05
1.660000e+03 1.972377e+04 1.965759e+04 2.103901e+04 1.270771e-05
1.661000e+03 1.978622e+04 1.973506e+04 2.101774e+04 1.176032e-05
1.662000e+03 1.992569e+04 1.980090e+04 2.099640e+04 1.091856e-05
1.663000e+03 1.986876e+04 1.985484e+04 2.097499e+04 1.016719e-05
1.664000e+03 2.004113e+04 1.990913e+04 2.095352e+04 9.493639e-06
1.665000e+03 2.024625e+04 1.995120e+04 2.093197e+04 8.887432e-06
1.666000e+03 2.040876e+04 1.998716e+04 2.091035e+04 8.339811e-06
1.667000e+03 2.038691e+04 2.001693e+04 2.088867e+04 7.843392e-06
1.668000e+03 2.046001e+04 2.004679e+04 2.086691e+04 7.391927e-06
1.669000e+03 2.038726e+04 2.007035e+04 2.084509e+04 6.980092e-06
1.670000e+03 2.030380e+04 2.008755e+04 2.082319e+04 6.603329e-06
1.671000e+03 2.039019e+04 2.010476e+04 2.080122e+04 6.257721e-06
1.672000e+03 2.044278e+04 2.011553e+04 2.077919e+04 5.939885e-06
1.673000e+03 2.045536e+04 2.012627e+04 2.075709e+04 5.646883e-06
1.674000e+03 2.041564e+04 2.013698e+04 2.073491e+04 5.376161e-06
1.675000e+03 2.049476e+04 2.014119e+04 2.071267e+04 5.125484e-06
1.676000e+03 2.038056e+04 2.014535e+04 2.069035e+04 4.892892e-06
1.677000e+03 2.030437e+04 2.014944e+04 2.066797e+04 4.676662e-06
1.678000e+03 2.039118e+04 2.014699e+04 2.064552e+04 4.475269e-06
1.679000e+03 2.036014e+04 2.014447e+04 2.062299e+04 4.287364e-06
1.680000e+03 2.050321e+04 2.014188e+04 2.060040e+04 4.111719e-06
1.681000e+03 2.044177e+04 2.013921e+04 2.057774e+04 3.947332e-06
1.682000e+03 2.039353e+04 2.012996e+04 2.055501e+04 3.793215e-06
1.683000e+03 2.036624e+04 2.012714e+04 2.053221e+04 3.648513e-06
1.684000e+03 2.057022e+04 2.011773e+04 2.050933e+04 3.512462e-06
