1.599000e+03 2.221845e+04 2.217230e+04 2.232592e+04 1.265601e-06
1.600000e+03 2.194318e+04 2.214876e+04 2.230952e+04 1.291252e-06
1.601000e+03 2.199273e+04 2.213241e+04 2.229305e+04 1.323814e-06
1.602000e+03 2.189634e+04 2.210875e+04 2.227652e+04 1.363301e-06
1.603000e+03 2.195466e+04 2.208504e+04 2.225991e+04 1.409887e-06
1.604000e+03 2.202673e+04 2.206128e+04 2.224324e+04 1.463895e-06
1.605000e+03 2.216455e+04 2.203747e+04 2.222651e+04 1.525799e-06
1.606000e+03 2.198625e+04 2.201360e+04 2.220970e+04 1.596228e-06
1.607000e+03 2.203409e+04 2.198969e+04 2.219283e+04 1.675987e-06
1.608000e+03 2.211582e+04 2.195855e+04 2.217589e+04 1.766071e-06
1.609000e+03 2.200471e+04 2.193454e+04 2.215888e+04 1.867700e-06
1.610000e+03 2.184689e+04 2.190333e+04 2.214181e+04 1.982359e-06
1.611000e+03 2.175914e+04 2.187210e+04 2.212467e+04 2.111848e-06
1.612000e+03 2.166280e+04 2.183372e+04 2.210746e+04 2.258353e-06
1.613000e+03 2.176816e+04 2.179536e+04 2.209018e+04 2.424536e-06
1.614000e+03 2.171150e+04 2.175700e+04 2.207284e+04 2.613648e-06
1.615000e+03 2.171071e+04 2.171865e+04 2.205543e+04 2.829689e-06
1.616000e+03 2.169768e+04 2.166624e+04 2.203795e+04 3.077608e-06
1.617000e+03 2.166466e+04 2.162094e+04 2.202040e+04 3.363573e-06
1.618000e+03 2.153539e+04 2.156174e+04 2.200279e+04 3.695340e-06
1.619000e+03 2.145393e+04 2.150270e+04 2.198511e+04 4.082751e-06
1.620000e+03 2.147905e+04 2.143002e+04 2.196736e+04 4.538424e-06
1.621000e+03 2.138977e+04 2.135079e+04 2.194955e+04 5.078718e-06
1.622000e+03 2.129514e+04 2.125836e+04 2.193166e+04 5.725024e-06
1.623000e+03 2.111986e+04 2.115302e+04 2.191371e+04 6.505713e-06
1.624000e+03 2.094784e+04 2.102847e+04 2.189570e+04 7.458777e-06
1.625000e+03 2.091525e+04 2.087879e+04 2.187762e+04 8.635534e-06
1.626000e+03 2.069234e+04 2.069854e+04 2.185946e+04 1.010566e-05
1.627000e+03 2.032550e+04 2.048292e+04 2.184124e+04 1.196339e-05
1.628000e+03 2.018318e+04 2.022176e+04 2.182296e+04 1.433388e-05
1.629000e+03 1.994655e+04 1.988858e+04 2.180461e+04 1.737557e-05
1.630000e+03 1.963034e+04 1.949053e+04 2.178619e+04 2.126985e-05
1.631000e+03 1.911946e+04 1.901380e+04 2.176770e+04 2.618172e-05
1.632000e+03 1.851634e+04 1.846028e+04 2.174914e+04 3.217367e-05
1.633000e+03 1.786382e+04 1.786902e+04 2.173052e+04 3.907140e-05
1.634000e+03 1.719446e+04 1.728166e+04 2.171183e+04 4.632564e-05
1.635000e+03 1.683354e+04 1.677339e+04 2.169307e+04 5.297340e-05
1.636000e+03 1.630346e+04 1.641956e+04 2.167425e+04 5.781008e-05
1.637000e+03 1.616525e+04 1.627104e+04 2.165536e+04 5.977969e-05
1.638000e+03 1.628029e+04 1.635002e+04 2.163640e+04 5.841091e-05
1.639000e+03 1.672912e+04 1.664269e+04 2.161737e+04 5.403303e-05
1.640000e+03 1.732918e+04 1.709253e+04 2.159828e+04 4.762379e-05
1.641000e+03 1.777650e+04 1.763448e+04 2.157912e+04 4.039446e-05
1.642000e+03 1.824939e+04 1.819772e+04 2.155989e+04 3.337299e-05
1.643000e+03 1.858595e+04 1.872370e+04 2.154059e+04 2.718727e-05
1.644000e+03 1.901814e+04 1.917990e+04 2.152123e+04 2.207172e-05
1.645000e+03 1.931930e+04 1.955354e+04 2.150180e+04 1.799641e-05
1.646000e+03 1.960625e+04 1.985753e+04 2.148230e+04 1.480718e-05
1.647000e+03 2.000389e+04 2.009066e+04 2.146274e+04 1.232155e-05
1.648000e+03 2.033684e+04 2.027895e+04 2.144310e+04 1.037542e-05
1.649000e+03 2.050320e+04 2.042603e+04 2.142340e+04 8.837435e-06
1.650000e+03 2.058570e+04 2.053638e+04 2.140364e+04 7.608078e-06
1.651000e+03 2.063221e+04 2.062836e+04 2.138380e+04 6.613599e-06
1.652000e+03 2.079730e+04 2.070140e+04 2.136390e+04 5.799711e-06
1.653000e+03 2.090368e+04 2.075504e+04 2.134393e+04 5.126250e-06
1.654000e+03 2.093205e+04 2.079560e+04 2.132390e+04 4.563274e-06
1.655000e+03 2.090407e+04 2.082961e+04 2.130379e+04 4.088249e-06
1.656000e+03 2.094245e+04 2.085699e+04 2.128362e+04 3.683975e-06
1.657000e+03 2.090955e+04 2.087765e+04 2.126338e+04 3.337199e-06
1.658000e+03 2.090382e+04 2.089156e+04 2.124308e+04 3.037598e-06
1.659000e+03 2.087105e+04 2.089864e+04 2.122271e+04 2.777041e-06
1.660000e+03 2.113930e+04 2.090569e+04 2.120227e+04 2.549060e-06
1.661000e+03 2.106032e+04 2.091268e+04 2.118176e+04 2.348465e-06
1.662000e+03 2.100557e+04 2.091280e+04 2.116119e+04 2.171050e-06
1.663000e+03 2.093248e+04 2.090603e+04 2.114054e+04 2.013387e-06
1.664000e+03 2.088775e+04 2.090601e+04 2.111983e+04 1.872651e-06
1.665000e+03 2.087646e+04 2.089910e+04 2.109906e+04 1.746505e-06
1.666000e+03 2.103207e+04 2.089211e+04 2.107821e+04 1.633001e-06
1.667000e+03 2.105618e+04 2.087821e+04 2.105730e+04 1.530503e-06
1.668000e+03 2.103195e+04 2.087106e+04 2.103632e+04 1.437632e-06
1.669000e+03 2.092043e+04 2.085701e+04 2.101528e+04 1.353216e-06
1.670000e+03 2.099918e+04 2.084971e+04 2.099417e+04 1.276257e-06
1.671000e+03 2.077600e+04 2.083550e+04 2.097299e+04 1.205901e-06
1.672000e+03 2.083070e+04 2.082122e+04 2.095174e+04 1.141410e-06
1.673000e+03 2.078100e+04 2.080686e+04 2.093042e+04 1.082147e-06
1.674000e+03 2.097146e+04 2.079242e+04 2.090904e+04 1.027561e-06
1.675000e+03 2.089914e+04 2.077791e+04 2.088759e+04 9.771696e-07
1.676000e+03 2.089675e+04 2.075651e+04 2.086607e+04 9.305514e-07
1.677000e+03 2.086375e+04 2.074184e+04 2.084449e+04 8.873370e-07
1.678000e+03 2.088021e+04 2.072710e+04 2.082284e+04 8.472008e-07
1.679000e+03 2.079046e+04 2.070548e+04 2.080112e+04 8.098557e-07
1.680000e+03 2.080752e+04 2.069059e+04 2.077933e+04 7.750468e-07
1.681000e+03 2.095754e+04 2.067562e+04 2.075748e+04 7.425478e-07
1.682000e+03 2.105930e+04 2.065379e+04 2.073556e+04 7.121573e-07
1.683000e+03 2.094613e+04 2.063867e+04 2.071357e+04 6.836952e-07
1.684000e+03 2.077341e+04 2.061669e+04 2.069151e+04 6.570003e-07
1.685000e+03 2.079273e+04 2.059465e+04 2.066939e+04 6.319279e-07
1.686000e+03 2.094854e+04 2.057930e+04 2.064720e+04 6.083480e-07
1.687000e+03 2.084277e+04 2.055712e+04 2.062495e+04 5.861432e-07
1.688000e+03 2.074809e+04 2.054163e+04 2.060262e+04 5.652074e-07
1.689000e+03 2.071834e+04 2.051930e+04 2.058023e+04 5.454447e-07
1.690000e+03 2.063977e+04 2.049691e+04 2.055777e+04 5.267680e-07
1.691000e+03 2.064293e+04 2.047445e+04 2.053524e+04 5.090982e-07
1.692000e+03 2.068221e+04 2.045865e+04 2.051265e+04 4.923636e-07
1.693000e+03 2.071050e+04 2.043605e+04 2.048999e+04 4.764981e-07
1.694000e+03 2.058538e+04 2.041338e+04 2.046726e+04 4.614419e-07
1.695000e+03 2.052796e+04 2.039064e+04 2.044446e+04 4.471401e-07
1.696000e+03 2.039170e+04 2.037454e+04 2.042160e+04 4.335425e-07
1.697000e+03 2.051830e+04 2.035167e+04 2.039867e+04 4.206028e-07
1.698000e+03 2.054373e+04 2.032872e+04 2.037567e+04 4.082787e-07
1.699000e+03 2.055782e+04 2.030571e+04 2.035261e+04 3.965310e-07
1.700000e+03 2.050316e+04 2.028931e+04 2.032947e+04 3.853239e-07
1.701000e+03 2.040871e+04 2.026615e+04 2.030627e+04 3.746240e-07
