1.603000e+03 2.082372e+04 2.084643e+04 2.131411e+04 4.062464e-06
1.604000e+03 2.089236e+04 2.082352e+04 2.129756e+04 4.137098e-06
1.605000e+03 2.089787e+04 2.079386e+04 2.128095e+04 4.236376e-06
1.606000e+03 2.078670e+04 2.076417e+04 2.126427e+04 4.361187e-06
1.607000e+03 2.073165e+04 2.072779e+04 2.124752e+04 4.512942e-06
1.608000e+03 2.081930e+04 2.069141e+04 2.123071e+04 4.693611e-06
1.609000e+03 2.066721e+04 2.065503e+04 2.121383e+04 4.905788e-06
1.610000e+03 2.052172e+04 2.061205e+04 2.119689e+04 5.152781e-06
1.611000e+03 2.030353e+04 2.056252e+04 2.117988e+04 5.438731e-06
1.612000e+03 2.041817e+04 2.050653e+04 2.116280e+04 5.768785e-06
1.613000e+03 2.037983e+04 2.045070e+04 2.114565e+04 6.149308e-06
1.614000e+03 2.037654e+04 2.038202e+04 2.112845e+04 6.588180e-06
1.615000e+03 2.033415e+04 2.031363e+04 2.111117e+04 7.095171e-06
1.616000e+03 2.036803e+04 2.023272e+04 2.109383e+04 7.682454e-06
1.617000e+03 2.019738e+04 2.014589e+04 2.107642e+04 8.365289e-06
1.618000e+03 2.004842e+04 2.004071e+04 2.105895e+04 9.162940e-06
1.619000e+03 2.007242e+04 1.993016e+04 2.104141e+04 1.009993e-05
1.620000e+03 1.998111e+04 1.979594e+04 2.102380e+04 1.120776e-05
1.621000e+03 1.982177e+04 1.964504e+04 2.100613e+04 1.252730e-05
1.622000e+03 1.951588e+04 1.946628e+04 2.098839e+04 1.411211e-05
1.623000e+03 1.926106e+04 1.926116e+04 2.097058e+04 1.603301e-05
1.624000e+03 1.885972e+04 1.901997e+04 2.095271e+04 1.838465e-05
1.625000e+03 1.872521e+04 1.872884e+04 2.093478e+04 2.129404e-05
1.626000e+03 1.837052e+04 1.838178e+04 2.091678e+04 2.493185e-05
1.627000e+03 1.807642e+04 1.796483e+04 2.089871e+04 2.952493e-05
1.628000e+03 1.769562e+04 1.746386e+04 2.088057e+04 3.536575e-05
1.629000e+03 1.710133e+04 1.686686e+04 2.086237e+04 4.280670e-05
1.630000e+03 1.632332e+04 1.617058e+04 2.084410e+04 5.221465e-05
1.631000e+03 1.533716e+04 1.538833e+04 2.082577e+04 6.384992e-05
1.632000e+03 1.450316e+04 1.455172e+04 2.080737e+04 7.764145e-05
1.633000e+03 1.368759e+04 1.373092e+04 2.078890e+04 9.288880e-05
1.634000e+03 1.276282e+04 1.299917e+04 2.077037e+04 1.080370e-04
1.635000e+03 1.219111e+04 1.243793e+04 2.075178e+04 1.207670e-04
1.636000e+03 1.185769e+04 1.211296e+04 2.073311e+04 1.285720e-04
1.637000e+03 1.214239e+04 1.206018e+04 2.071438e+04 1.296773e-04
1.638000e+03 1.242018e+04 1.228041e+04 2.069559e+04 1.238155e-04
1.639000e+03 1.296726e+04 1.274840e+04 2.067672e+04 1.123511e-04
1.640000e+03 1.372039e+04 1.341053e+04 2.065779e+04 9.766591e-05
1.641000e+03 1.441620e+04 1.418508e+04 2.063880e+04 8.222224e-05
1.642000e+03 1.495703e+04 1.499123e+04 2.061974e+04 6.784477e-05
1.643000e+03 1.571962e+04 1.575983e+04 2.060061e+04 5.548607e-05
1.644000e+03 1.624730e+04 1.645103e+04 2.058142e+04 4.538109e-05
1.645000e+03 1.684425e+04 1.703770e+04 2.056216e+04 3.734381e-05
1.646000e+03 1.729473e+04 1.753459e+04 2.054284e+04 3.102297e-05
1.647000e+03 1.764420e+04 1.793730e+04 2.052345e+04 2.605395e-05
1.648000e+03 1.795771e+04 1.826796e+04 2.050399e+04 2.212360e-05
1.649000e+03 1.825465e+04 1.853386e+04 2.048447e+04 1.898517e-05
1.650000e+03 1.853942e+04 1.875689e+04 2.046488e+04 1.645168e-05
1.651000e+03 1.909663e+04 1.893932e+04 2.044522e+04 1.438366e-05
1.652000e+03 1.911466e+04 1.908437e+04 2.042550e+04 1.267735e-05
1.653000e+03 1.916343e+04 1.920799e+04 2.040571e+04 1.125512e-05
1.654000e+03 1.933470e+04 1.930923e+04 2.038586e+04 1.005848e-05
1.655000e+03 1.930679e+04 1.939339e+04 2.036594e+04 9.042842e-06
1.656000e+03 1.938407e+04 1.946609e+04 2.034595e+04 8.173922e-06
1.657000e+03 1.947460e+04 1.952085e+04 2.032590e+04 7.425043e-06
1.658000e+03 1.952082e+04 1.956974e+04 2.030578e+04 6.775252e-06
1.659000e+03 1.974945e+04 1.961265e+04 2.028560e+04 6.207920e-06
1.660000e+03 1.985924e+04 1.964320e+04 2.026535e+04 5.709734e-06
1.661000e+03 1.977404e+04 1.967383e+04 2.024503e+04 5.269943e-06
1.662000e+03 1.990340e+04 1.969191e+04 2.022465e+04 4.879792e-06
1.663000e+03 1.987145e+04 1.970999e+04 2.020420e+04 4.532095e-06
1.664000e+03 1.999569e+04 1.972171e+04 2.018368e+04 4.220919e-06
1.665000e+03 1.995962e+04 1.973341e+04 2.016310e+04 3.941322e-06
1.666000e+03 2.000203e+04 1.973870e+04 2.014246e+04 3.689172e-06
1.667000e+03 1.989543e+04 1.974393e+04 2.012174e+04 3.460986e-06
1.668000e+03 1.988594e+04 1.974272e+04 2.010096e+04 3.253818e-06
1.669000e+03 2.000079e+04 1.974784e+04 2.008012e+04 3.065156e-06
1.670000e+03 2.003820e+04 1.974008e+04 2.005921e+04 2.892855e-06
1.671000e+03 1.998023e+04 1.973867e+04 2.003823e+04 2.735071e-06
1.672000e+03 2.000226e+04 1.973718e+04 2.001719e+04 2.590211e-06
1.673000e+03 1.994302e+04 1.972920e+04 1.999608e+04 2.456896e-06
1.674000e+03 1.993046e+04 1.972115e+04 1.997490e+04 2.333924e-06
1.675000e+03 1.995452e+04 1.971302e+04 1.995366e+04 2.220249e-06
1.676000e+03 1.996737e+04 1.970481e+04 1.993235e+04 2.114950e-06
1.677000e+03 1.997660e+04 1.969010e+04 1.991097e+04 2.017219e-06
1.678000e+03 1.992142e+04 1.968174e+04 1.988954e+04 1.926344e-06
1.679000e+03 1.980142e+04 1.966688e+04 1.986803e+04 1.841694e-06
1.680000e+03 1.987844e+04 1.965195e+04 1.984646e+04 1.762709e-06
1.681000e+03 1.991551e+04 1.964336e+04 1.982482e+04 1.688890e-06
1.682000e+03 2.005502e+04 1.962826e+04 1.980311e+04 1.619794e-06
1.683000e+03 2.007046e+04 1.961310e+04 1.978134e+04 1.555022e-06
1.684000e+03 1.998151e+04 1.959786e+04 1.975950e+04 1.494218e-06
1.685000e+03 1.988796e+04 1.958254e+04 1.973760e+04 1.437062e-06
1.686000e+03 1.981071e+04 1.956715e+04 1.971563e+04 1.383264e-06
1.687000e+03 1.982495e+04 1.955169e+04 1.969360e+04 1.332565e-06
1.688000e+03 1.989257e+04 1.952974e+04 1.967150e+04 1.284727e-06
