1.615000e+03 1.983454e+04 1.970932e+04 2.171861e+04 1.839511e-05
1.616000e+03 1.972645e+04 1.954051e+04 2.170021e+04 1.996031e-05
1.617000e+03 1.977185e+04 1.934571e+04 2.168175e+04 2.181999e-05
1.618000e+03 1.950229e+04 1.912090e+04 2.166321e+04 2.404160e-05
1.619000e+03 1.940967e+04 1.885737e+04 2.164460e+04 2.671413e-05
1.620000e+03 1.911596e+04 1.854787e+04 2.162592e+04 2.995674e-05
1.621000e+03 1.895159e+04 1.819204e+04 2.160717e+04 3.393163e-05
1.622000e+03 1.860937e+04 1.776658e+04 2.158835e+04 3.886356e-05
1.623000e+03 1.801218e+04 1.726355e+04 2.156947e+04 4.507058e-05
1.624000e+03 1.744015e+04 1.666316e+04 2.155051e+04 5.301335e-05
1.625000e+03 1.685302e+04 1.594087e+04 2.153148e+04 6.337460e-05
1.626000e+03 1.617660e+04 1.507259e+04 2.151238e+04 7.719522e-05
1.627000e+03 1.539969e+04 1.403100e+04 2.149322e+04 9.609784e-05
1.628000e+03 1.433113e+04 1.278987e+04 2.147398e+04 1.226473e-04
1.629000e+03 1.303170e+04 1.135087e+04 2.145467e+04 1.608356e-04
1.630000e+03 1.161257e+04 9.755313e+03 2.143529e+04 2.163601e-04
1.631000e+03 9.883459e+03 8.128154e+03 2.141585e+04 2.954470e-04
1.632000e+03 7.949539e+03 6.660396e+03 2.139633e+04 3.998207e-04
1.633000e+03 6.237770e+03 5.535963e+03 2.137675e+04 5.172148e-04
1.634000e+03 5.002279e+03 4.848939e+03 2.135709e+04 6.153969e-04
1.635000e+03 4.513689e+03 4.618220e+03 2.133736e+04 6.543686e-04
1.636000e+03 4.687498e+03 4.840328e+03 2.131757e+04 6.153211e-04
1.637000e+03 5.251850e+03 5.516436e+03 2.129770e+04 5.170630e-04
1.638000e+03 6.113988e+03 6.626210e+03 2.127777e+04 3.995924e-04
1.639000e+03 7.408340e+03 8.073207e+03 2.125776e+04 2.951414e-04
1.640000e+03 8.552328e+03 9.675547e+03 2.123768e+04 2.159762e-04
1.641000e+03 9.862408e+03 1.124111e+04 2.121754e+04 1.603722e-04
1.642000e+03 1.099038e+04 1.264995e+04 2.119732e+04 1.221028e-04
1.643000e+03 1.213486e+04 1.385444e+04 2.117704e+04 9.547037e-05
1.644000e+03 1.318239e+04 1.486461e+04 2.115668e+04 7.648260e-05
1.645000e+03 1.398770e+04 1.569811e+04 2.113626e+04 6.257436e-05
1.646000e+03 1.467076e+04 1.638973e+04 2.111576e+04 5.212263e-05
1.647000e+03 1.554681e+04 1.695560e+04 2.109520e+04 4.408617e-05
1.648000e+03 1.615531e+04 1.742892e+04 2.107457e+04 3.778181e-05
1.649000e+03 1.684833e+04 1.782521e+04 2.105386e+04 3.274846e-05
1.650000e+03 1.733431e+04 1.815242e+04 2.103309e+04 2.866758e-05
1.651000e+03 1.769039e+04 1.842827e+04 2.101224e+04 2.531386e-05
1.652000e+03 1.820775e+04 1.866375e+04 2.099133e+04 2.252454e-05
1.653000e+03 1.845634e+04 1.886087e+04 2.097035e+04 2.017977e-05
1.654000e+03 1.868185e+04 1.903396e+04 2.094929e+04 1.818983e-05
1.655000e+03 1.868614e+04 1.917572e+04 2.092817e+04 1.648647e-05
1.656000e+03 1.878618e+04 1.930217e+04 2.090697e+04 1.501708e-05
1.657000e+03 1.891775e+04 1.940668e+04 2.088571e+04 1.374056e-05
1.658000e+03 1.912017e+04 1.950044e+04 2.086438e+04 1.262445e-05
1.659000e+03 1.934777e+04 1.958309e+04 2.084298e+04 1.164285e-05
1.660000e+03 1.962038e+04 1.964819e+04 2.082150e+04 1.077487e-05
1.661000e+03 1.981877e+04 1.970762e+04 2.079996e+04 1.000353e-05
1.662000e+03 1.977852e+04 1.976127e+04 2.077835e+04 9.314918e-06
1.663000e+03 1.990138e+04 1.980279e+04 2.075667e+04 8.697524e-06
1.664000e+03 2.007794e+04 1.983823e+04 2.073491e+04 8.141781e-06
1.665000e+03 2.004076e+04 1.987382e+04 2.071309e+04 7.639685e-06
1.666000e+03 2.002258e+04 1.989690e+04 2.069120e+04 7.184484e-06
1.667000e+03 2.010137e+04 1.992002e+04 2.066924e+04 6.770463e-06
1.668000e+03 2.023774e+04 1.994318e+04 2.064721e+04 6.392750e-06
1.669000e+03 2.006217e+04 1.995999e+04 2.062511e+04 6.047179e-06
1.670000e+03 2.024847e+04 1.997042e+04 2.060293e+04 5.730163e-06
1.671000e+03 2.033731e+04 1.998081e+04 2.058069e+04 5.438605e-06
1.672000e+03 2.062073e+04 1.998475e+04 2.055838e+04 5.169817e-06
1.673000e+03 2.093751e+04 1.998864e+04 2.053600e+04 4.921461e-06
1.674000e+03 2.044758e+04 1.999246e+04 2.051355e+04 4.691488e-06
1.675000e+03 2.030629e+04 1.999624e+04 2.049103e+04 4.478104e-06
1.676000e+03 2.039374e+04 1.999350e+04 2.046844e+04 4.279729e-06
1.677000e+03 2.040081e+04 1.999070e+04 2.044578e+04 4.094967e-06
1.678000e+03 2.030833e+04 1.998781e+04 2.042305e+04 3.922581e-06
1.679000e+03 2.019962e+04 1.998486e+04 2.040025e+04 3.761475e-06
1.680000e+03 2.036276e+04 1.997537e+04 2.037738e+04 3.610668e-06
1.681000e+03 2.024154e+04 1.997226e+04 2.035444e+04 3.469261e-06
1.682000e+03 2.023452e+04 1.996260e+04 2.033143e+04 3.336527e-06
1.683000e+03 2.039585e+04 1.995287e+04 2.030835e+04 3.211733e-06
1.684000e+03 2.029434e+04 1.994305e+04 2.028520e+04 3.094248e-06
