1.435000e+03 2.424411e+04 2.407848e+04 2.410232e+04 1.922768e-07
1.436000e+03 2.414982e+04 2.407408e+04 2.409791e+04 1.868451e-07
1.437000e+03 2.429979e+04 2.406961e+04 2.409344e+04 1.818223e-07
1.438000e+03 2.409439e+04 2.406509e+04 2.408891e+04 1.771783e-07
1.439000e+03 2.396330e+04 2.406050e+04 2.408432e+04 1.728860e-07
1.440000e+03 2.411420e+04 2.405586e+04 2.407967e+04 1.689208e-07
1.441000e+03 2.413218e+04 2.405116e+04 2.407497e+04 1.652636e-07
1.442000e+03 2.422844e+04 2.404640e+04 2.407020e+04 1.618950e-07
1.443000e+03 2.427929e+04 2.404158e+04 2.406538e+04 1.587990e-07
1.444000e+03 2.437786e+04 2.403671e+04 2.406050e+04 1.559615e-07
1.445000e+03 2.432489e+04 2.403177e+04 2.405556e+04 1.533707e-07
1.446000e+03 2.415321e+04 2.402678e+04 2.405056e+04 1.510166e-07
1.447000e+03 2.408807e+04 2.402965e+04 2.404550e+04 1.488911e-07
1.448000e+03 2.410650e+04 2.402454e+04 2.404039e+04 1.469876e-07
1.449000e+03 2.414514e+04 2.401937e+04 2.403521e+04 1.453017e-07
1.450000e+03 2.400621e+04 2.401413e+04 2.402998e+04 1.438306e-07
1.451000e+03 2.379482e+04 2.400885e+04 2.402469e+04 1.425732e-07
1.452000e+03 2.380996e+04 2.400350e+04 2.401934e+04 1.415307e-07
1.453000e+03 2.396462e+04 2.399810e+04 2.401393e+04 1.407062e-07
1.454000e+03 2.400414e+04 2.399263e+04 2.400846e+04 1.401054e-07
1.455000e+03 2.409519e+04 2.398711e+04 2.400294e+04 1.397364e-07
1.456000e+03 2.412395e+04 2.398153e+04 2.399735e+04 1.396105e-07
1.457000e+03 2.416196e+04 2.397588e+04 2.399171e+04 1.397423e-07
1.458000e+03 2.408159e+04 2.397019e+04 2.398600e+04 1.401509e-07
1.459000e+03 2.404966e+04 2.396443e+04 2.398024e+04 1.408600e-07
1.460000e+03 2.408446e+04 2.395861e+04 2.397442e+04 1.418996e-07
1.461000e+03 2.401214e+04 2.395274e+04 2.396854e+04 1.433071e-07
1.462000e+03 2.385718e+04 2.394680e+04 2.396261e+04 1.451289e-07
1.463000e+03 2.374730e+04 2.394081e+04 2.395661e+04 1.474232e-07
1.464000e+03 2.382809e+04 2.392687e+04 2.395055e+04 1.502628e-07
1.465000e+03 2.395345e+04 2.392076e+04 2.394444e+04 1.537396e-07
1.466000e+03 2.399755e+04 2.391460e+04 2.393827e+04 1.579703e-07
1.467000e+03 2.389150e+04 2.390838e+04 2.393204e+04 1.631045e-07
1.468000e+03 2.385580e+04 2.390209e+04 2.392575e+04 1.693355e-07
1.469000e+03 2.387300e+04 2.389575e+04 2.391940e+04 1.769167e-07
1.470000e+03 2.376141e+04 2.388935e+04 2.391300e+04 1.861844e-07
1.471000e+03 2.377468e+04 2.388289e+04 2.390653e+04 1.975910e-07
1.472000e+03 2.374969e+04 2.386851e+04 2.390001e+04 2.117565e-07
1.473000e+03 2.355566e+04 2.386193e+04 2.389342e+04 2.295448e-07
1.474000e+03 2.370443e+04 2.385530e+04 2.388678e+04 2.521845e-07
1.475000e+03 2.375827e+04 2.384075e+04 2.388008e+04 2.814585e-07
1.476000e+03 2.395369e+04 2.383401e+04 2.387332e+04 3.200072e-07
1.477000e+03 2.394157e+04 2.381935e+04 2.386651e+04 3.718078e-07
1.478000e+03 2.371702e+04 2.380465e+04 2.385963e+04 4.428752e-07
1.479000e+03 2.392914e+04 2.378208e+04 2.385270e+04 5.420902e-07
1.480000e+03 2.395882e+04 2.375948e+04 2.384570e+04 6.814283e-07
1.481000e+03 2.383102e+04 2.372126e+04 2.383865e+04 8.733123e-07
1.482000e+03 2.385639e+04 2.368308e+04 2.383154e+04 1.121113e-06
1.483000e+03 2.370937e+04 2.363721e+04 2.382437e+04 1.401676e-06
1.484000e+03 2.358105e+04 2.359913e+04 2.381714e+04 1.652223e-06
1.485000e+03 2.345457e+04 2.357650e+04 2.380985e+04 1.787084e-06
1.486000e+03 2.356489e+04 2.357693e+04 2.380251e+04 1.749740e-06
1.487000e+03 2.357798e+04 2.359272e+04 2.379510e+04 1.556535e-06
1.488000e+03 2.360363e+04 2.361623e+04 2.378764e+04 1.283448e-06
1.489000e+03 2.365525e+04 2.364749e+04 2.378012e+04 1.011318e-06
1.490000e+03 2.381643e+04 2.367101e+04 2.377254e+04 7.860862e-07
1.491000e+03 2.370457e+04 2.368675e+04 2.376490e+04 6.174515e-07
1.492000e+03 2.354878e+04 2.369466e+04 2.375720e+04 4.965088e-07
1.493000e+03 2.357630e+04 2.369472e+04 2.374945e+04 4.103585e-07
1.494000e+03 2.365857e+04 2.369472e+04 2.374163e+04 3.482390e-07
1.495000e+03 2.354004e+04 2.369467e+04 2.373376e+04 3.025595e-07
1.496000e+03 2.354932e+04 2.368675e+04 2.372583e+04 2.682567e-07
1.497000e+03 2.350911e+04 2.368658e+04 2.371783e+04 2.419841e-07
1.498000e+03 2.358895e+04 2.367854e+04 2.370979e+04 2.215048e-07
1.499000e+03 2.357270e+04 2.367824e+04 2.370168e+04 2.052965e-07
1.500000e+03 2.365337e+04 2.367008e+04 2.369351e+04 1.923001e-07
1.501000e+03 2.354873e+04 2.366186e+04 2.368529e+04 1.817640e-07
1.502000e+03 2.356030e+04 2.365359e+04 2.367700e+04 1.731448e-07
1.503000e+03 2.356389e+04 2.364525e+04 2.366866e+04 1.660421e-07
1.504000e+03 2.352303e+04 2.363686e+04 2.366026e+04 1.601563e-07
1.505000e+03 2.338895e+04 2.362841e+04 2.365179e+04 1.552596e-07
1.506000e+03 2.338034e+04 2.361990e+04 2.364328e+04 1.511769e-07
1.507000e+03 2.349927e+04 2.361911e+04 2.363470e+04 1.477717e-07
1.508000e+03 2.345785e+04 2.361048e+04 2.362606e+04 1.449365e-07
1.509000e+03 2.353096e+04 2.360179e+04 2.361737e+04 1.425857e-07
1.510000e+03 2.346038e+04 2.359304e+04 2.360861e+04 1.406509e-07
1.511000e+03 2.345546e+04 2.358424e+04 2.359980e+04 1.390764e-07
1.512000e+03 2.348491e+04 2.357537e+04 2.359093e+04 1.378173e-07
1.513000e+03 2.351359e+04 2.356645e+04 2.358200e+04 1.368363e-07
1.514000e+03 2.344066e+04 2.355747e+04 2.357301e+04 1.361034e-07
1.515000e+03 2.343679e+04 2.354842e+04 2.356396e+04 1.355931e-07
1.516000e+03 2.323132e+04 2.353933e+04 2.355486e+04 1.352847e-07
1.517000e+03 2.329766e+04 2.353017e+04 2.354569e+04 1.351609e-07
1.518000e+03 2.332821e+04 2.352095e+04 2.353647e+04 1.352073e-07
1.519000e+03 2.335561e+04 2.351167e+04 2.352719e+04 1.354121e-07
1.520000e+03 2.333735e+04 2.350234e+04 2.351785e+04 1.357654e-07
1.521000e+03 2.330480e+04 2.349295e+04 2.350845e+04 1.362592e-07
1.522000e+03 2.340130e+04 2.348349e+04 2.349899e+04 1.368869e-07
1.523000e+03 2.337211e+04 2.347399e+04 2.348947e+04 1.376433e-07
1.524000e+03 2.337557e+04 2.346442e+04 2.347990e+04 1.385244e-07
1.525000e+03 2.327941e+04 2.345479e+04 2.347027e+04 1.395271e-07
1.526000e+03 2.322537e+04 2.344510e+04 2.346057e+04 1.406497e-07
1.527000e+03 2.318596e+04 2.343536e+04 2.345082e+04 1.418905e-07
1.528000e+03 2.335185e+04 2.342555e+04 2.344101e+04 1.432493e-07
1.529000e+03 2.324464e+04 2.341569e+04 2.343114e+04 1.447266e-07
1.530000e+03 2.322325e+04 2.340577e+04 2.342121e+04 1.463233e-07
1.531000e+03 2.314280e+04 2.339579e+04 2.341123e+04 1.480414e-07
1.532000e+03 2.317021e+04 2.337804e+04 2.340118e+04 1.498832e-07
1.533000e+03 2.335954e+04 2.336795e+04 2.339108e+04 1.518524e-07
1.534000e+03 2.344091e+04 2.335780e+04 2.338092e+04 1.539528e-07
1.535000e+03 2.339907e+04 2.334759e+04 2.337070e+04 1.561892e-07
1.536000e+03 2.328691e+04 2.333732e+04 2.336042e+04 1.585675e-07
1.537000e+03 2.323543e+04 2.332699e+04 2.335008e+04 1.610943e-07
1.538000e+03 2.320303e+04 2.331660e+04 2.333968e+04 1.637773e-07
1.539000e+03 2.325971e+04 2.330616e+04 2.332923e+04 1.666253e-07
1.540000e+03 2.323089e+04 2.329566e+04 2.331871e+04 1.696484e-07
1.541000e+03 2.327478e+04 2.328509e+04 2.330814e+04 1.728581e-07
1.542000e+03 2.329646e+04 2.327447e+04 2.329751e+04 1.762676e-07
1.543000e+03 2.340011e+04 2.326379e+04 2.328682e+04 1.798920e-07
1.544000e+03 2.331555e+04 2.325306e+04 2.327607e+04 1.837485e-07
1.545000e+03 2.307298e+04 2.324226e+04 2.326526e+04 1.878570e-07
1.546000e+03 2.289321e+04 2.323140e+04 2.325440e+04 1.922404e-07
1.547000e+03 2.287421e+04 2.322049e+04 2.324347e+04 1.969250e-07
1.548000e+03 2.289957e+04 2.320952e+04 2.323249e+04 2.019418e-07
1.549000e+03 2.278741e+04 2.319848e+04 2.322145e+04 2.073265e-07
1.550000e+03 2.287686e+04 2.317976e+04 2.321035e+04 2.131214e-07
1.551000e+03 2.280057e+04 2.316861e+04 2.319919e+04 2.193764e-07
1.552000e+03 2.289139e+04 2.315741e+04 2.318797e+04 2.261509e-07
1.553000e+03 2.297684e+04 2.314615e+04 2.317669e+04 2.335160e-07
1.554000e+03 2.287811e+04 2.313483e+04 2.316536e+04 2.415577e-07
1.555000e+03 2.283636e+04 2.312345e+04 2.315396e+04 2.503810e-07
1.556000e+03 2.296746e+04 2.311201e+04 2.314251e+04 2.601151e-07
1.557000e+03 2.294689e+04 2.309290e+04 2.313100e+04 2.709206e-07
1.558000e+03 2.297921e+04 2.308135e+04 2.311943e+04 2.829995e-07
1.559000e+03 2.282068e+04 2.306974e+04 2.310780e+04 2.966091e-07
1.560000e+03 2.274836e+04 2.305807e+04 2.309611e+04 3.120820e-07
1.561000e+03 2.302860e+04 2.303876e+04 2.308437e+04 3.298537e-07
1.562000e+03 2.310420e+04 2.302698e+04 2.307256e+04 3.505053e-07
1.563000e+03 2.303246e+04 2.301513e+04 2.306070e+04 3.748257e-07
1.564000e+03 2.290741e+04 2.299566e+04 2.304877e+04 4.039107e-07
1.565000e+03 2.299876e+04 2.298371e+04 2.303679e+04 4.393149e-07
1.566000e+03 2.300895e+04 2.296414e+04 2.302475e+04 4.833100e-07
1.567000e+03 2.281814e+04 2.294453e+04 2.301265e+04 5.393175e-07
1.568000e+03 2.281116e+04 2.292486e+04 2.300050e+04 6.126708e-07
1.569000e+03 2.278212e+04 2.289763e+04 2.298828e+04 7.119942e-07
1.570000e+03 2.281966e+04 2.287037e+04 2.297601e+04 8.517018e-07
1.571000e+03 2.273705e+04 2.282811e+04 2.296367e+04 1.056162e-06
1.572000e+03 2.267020e+04 2.277844e+04 2.295128e+04 1.364777e-06
1.573000e+03 2.267201e+04 2.270660e+04 2.293883e+04 1.831422e-06
1.574000e+03 2.260627e+04 2.261298e+04 2.292632e+04 2.500393e-06
1.575000e+03 2.240979e+04 2.249809e+04 2.291376e+04 3.341259e-06
1.576000e+03 2.231846e+04 2.238417e+04 2.290113e+04 4.174256e-06
1.577000e+03 2.250198e+04 2.230703e+04 2.288844e+04 4.695038e-06
1.578000e+03 2.258982e+04 2.230178e+04 2.287570e+04 4.662417e-06
1.579000e+03 2.250864e+04 2.235402e+04 2.286290e+04 4.097860e-06
1.580000e+03 2.252130e+04 2.244279e+04 2.285004e+04 3.266522e-06
1.581000e+03 2.236621e+04 2.253233e+04 2.283712e+04 2.463211e-06
1.582000e+03 2.234480e+04 2.259306e+04 2.282414e+04 1.844236e-06
1.583000e+03 2.239164e+04 2.263190e+04 2.281110e+04 1.424187e-06
1.584000e+03 2.233266e+04 2.265598e+04 2.279801e+04 1.154474e-06
1.585000e+03 2.245116e+04 2.266521e+04 2.278485e+04 9.827017e-07
1.586000e+03 2.245868e+04 2.265950e+04 2.277164e+04 8.719283e-07
1.587000e+03 2.265182e+04 2.266117e+04 2.275837e+04 7.996088e-07
1.588000e+03 2.259678e+04 2.264790e+04 2.274504e+04 7.524600e-07
1.589000e+03 2.256757e+04 2.264200e+04 2.273164e+04 7.225434e-07
1.590000e+03 2.258513e+04 2.262861e+04 2.271820e+04 7.049676e-07
1.591000e+03 2.269071e+04 2.261516e+04 2.270469e+04 6.966266e-07
1.592000e+03 2.250537e+04 2.260164e+04 2.269113e+04 6.954931e-07
1.593000e+03 2.234721e+04 2.258807e+04 2.267750e+04 7.002250e-07
1.594000e+03 2.230439e+04 2.257445e+04 2.266382e+04 7.099255e-07
1.595000e+03 2.242605e+04 2.256076e+04 2.265008e+04 7.240026e-07
1.596000e+03 2.252698e+04 2.254701e+04 2.263628e+04 7.420794e-07
1.597000e+03 2.249927e+04 2.252580e+04 2.262242e+04 7.639368e-07
1.598000e+03 2.242802e+04 2.251195e+04 2.260850e+04 7.894782e-07
1.599000e+03 2.250164e+04 2.249064e+04 2.259453e+04 8.187054e-07
1.600000e+03 2.247519e+04 2.247667e+04 2.258049e+04 8.517047e-07
1.601000e+03 2.232052e+04 2.245527e+04 2.256640e+04 8.886383e-07
1.602000e+03 2.235002e+04 2.243382e+04 2.255225e+04 9.297422e-07
1.603000e+03 2.227473e+04 2.241969e+04 2.253804e+04 9.753244e-07
1.604000e+03 2.224404e+04 2.239814e+04 2.252377e+04 1.025771e-06
1.605000e+03 2.217401e+04 2.237655e+04 2.250944e+04 1.081640e-06
1.606000e+03 2.210641e+04 2.235492e+04 2.249505e+04 1.143326e-06
1.607000e+03 2.216055e+04 2.233324e+04 2.248061e+04 1.211577e-06
1.608000e+03 2.216150e+04 2.230421e+04 2.246610e+04 1.287188e-06
1.609000e+03 2.235102e+04 2.228246e+04 2.245154e+04 1.371096e-06
1.610000e+03 2.219007e+04 2.225337e+04 2.243692e+04 1.464417e-06
1.611000e+03 2.213652e+04 2.223153e+04 2.242224e+04 1.568472e-06
1.612000e+03 2.212777e+04 2.220239e+04 2.240750e+04 1.684839e-06
1.613000e+03 2.181079e+04 2.217324e+04 2.239270e+04 1.815406e-06
1.614000e+03 2.190185e+04 2.213683e+04 2.237784e+04 1.962443e-06
1.615000e+03 2.191337e+04 2.210044e+04 2.236293e+04 2.128700e-06
1.616000e+03 2.193553e+04 2.206405e+04 2.234796e+04 2.317518e-06
1.617000e+03 2.196779e+04 2.202769e+04 2.233292e+04 2.532995e-06
1.618000e+03 2.202735e+04 2.197705e+04 2.231783e+04 2.780183e-06
1.619000e+03 2.195505e+04 2.193363e+04 2.230268e+04 3.065361e-06
1.620000e+03 2.188614e+04 2.187608e+04 2.228747e+04 3.396393e-06
1.621000e+03 2.187303e+04 2.181870e+04 2.227221e+04 3.783215e-06
1.622000e+03 2.208805e+04 2.174746e+04 2.225688e+04 4.238475e-06
1.623000e+03 2.193351e+04 2.166955e+04 2.224150e+04 4.778425e-06
1.624000e+03 2.168882e+04 2.157821e+04 2.222605e+04 5.424111e-06
1.625000e+03 2.148343e+04 2.147374e+04 2.221055e+04 6.203006e-06
1.626000e+03 2.141830e+04 2.134974e+04 2.219499e+04 7.151198e-06
1.627000e+03 2.121751e+04 2.120015e+04 2.217938e+04 8.316261e-06
1.628000e+03 2.107401e+04 2.102603e+04 2.216370e+04 9.760832e-06
1.629000e+03 2.085055e+04 2.081565e+04 2.214796e+04 1.156650e-05
1.630000e+03 2.072012e+04 2.055856e+04 2.213217e+04 1.383662e-05
1.631000e+03 2.042380e+04 2.024601e+04 2.211631e+04 1.669380e-05
1.632000e+03 1.998930e+04 1.987135e+04 2.210040e+04 2.026220e-05
1.633000e+03 1.947612e+04 1.943609e+04 2.208443e+04 2.461389e-05
1.634000e+03 1.891446e+04 1.895956e+04 2.206840e+04 2.964843e-05
1.635000e+03 1.843359e+04 1.848467e+04 2.205231e+04 3.489511e-05
1.636000e+03 1.792561e+04 1.809580e+04 2.203616e+04 3.935096e-05
1.637000e+03 1.780638e+04 1.789343e+04 2.201996e+04 4.168266e-05
1.638000e+03 1.792278e+04 1.793310e+04 2.200369e+04 4.099915e-05
1.639000e+03 1.822811e+04 1.820369e+04 2.198737e+04 3.757569e-05
1.640000e+03 1.873471e+04 1.861209e+04 2.197099e+04 3.261544e-05
1.641000e+03 1.915554e+04 1.906711e+04 2.195455e+04 2.737053e-05
1.642000e+03 1.959076e+04 1.949977e+04 2.193805e+04 2.260408e-05
1.643000e+03 1.998125e+04 1.987557e+04 2.192149e+04 1.859707e-05
1.644000e+03 2.025823e+04 2.018658e+04 2.190488e+04 1.535390e-05
1.645000e+03 2.028598e+04 2.044472e+04 2.188820e+04 1.276952e-05
1.646000e+03 2.055369e+04 2.064541e+04 2.187146e+04 1.071659e-05
1.647000e+03 2.072735e+04 2.081103e+04 2.185467e+04 9.080007e-06
1.648000e+03 2.081948e+04 2.093971e+04 2.183782e+04 7.766113e-06
1.649000e+03 2.106479e+04 2.104333e+04 2.182091e+04 6.702100e-06
1.650000e+03 2.112030e+04 2.112105e+04 2.180394e+04 5.832419e-06
1.651000e+03 2.127127e+04 2.118580e+04 2.178692e+04 5.114931e-06
1.652000e+03 2.132510e+04 2.123732e+04 2.176983e+04 4.517642e-06
1.653000e+03 2.146418e+04 2.128224e+04 2.175269e+04 4.016126e-06
1.654000e+03 2.139175e+04 2.131357e+04 2.173548e+04 3.591610e-06
1.655000e+03 2.132470e+04 2.133806e+04 2.171822e+04 3.229544e-06
1.656000e+03 2.121607e+04 2.135566e+04 2.170090e+04 2.918558e-06
1.657000e+03 2.115812e+04 2.137325e+04 2.168352e+04 2.649692e-06
1.658000e+03 2.106961e+04 2.137692e+04 2.166608e+04 2.415817e-06
1.659000e+03 2.116725e+04 2.138750e+04 2.164859e+04 2.211224e-06
1.660000e+03 2.128561e+04 2.139108e+04 2.163103e+04 2.031301e-06
1.661000e+03 2.154062e+04 2.139460e+04 2.161342e+04 1.872293e-06
1.662000e+03 2.134011e+04 2.139108e+04 2.159574e+04 1.731123e-06
1.663000e+03 2.133738e+04 2.138749e+04 2.157801e+04 1.605252e-06
1.664000e+03 2.123327e+04 2.138385e+04 2.156022e+04 1.492571e-06
1.665000e+03 2.123207e+04 2.138013e+04 2.154237e+04 1.391320e-06
1.666000e+03 2.125366e+04 2.136936e+04 2.152447e+04 1.300016e-06
1.667000e+03 2.112844e+04 2.136552e+04 2.150650e+04 1.217411e-06
1.668000e+03 2.117836e+04 2.135461e+04 2.148848e+04 1.142442e-06
1.669000e+03 2.118510e+04 2.134364e+04 2.147039e+04 1.074204e-06
1.670000e+03 2.124307e+04 2.133260e+04 2.145225e+04 1.011832e-06
1.671000e+03 2.121193e+04 2.132150e+04 2.143405e+04 9.548412e-07
1.672000e+03 2.116896e+04 2.131033e+04 2.141579e+04 9.025561e-07
1.673000e+03 2.121305e+04 2.129909e+04 2.139747e+04 8.544754e-07
1.674000e+03 2.133518e+04 2.128080e+04 2.137910e+04 8.101622e-07
1.675000e+03 2.125694e+04 2.126943e+04 2.136066e+04 7.692352e-07
1.676000e+03 2.128479e+04 2.125800e+04 2.134217e+04 7.313587e-07
1.677000e+03 2.118718e+04 2.123953e+04 2.132361e+04 6.962386e-07
1.678000e+03 2.110179e+04 2.122796e+04 2.130500e+04 6.636144e-07
1.679000e+03 2.111379e+04 2.120936e+04 2.128633e+04 6.332559e-07
1.680000e+03 2.104923e+04 2.119767e+04 2.126760e+04 6.049589e-07
1.681000e+03 2.103809e+04 2.117894e+04 2.124881e+04 5.785409e-07
1.682000e+03 2.118918e+04 2.116712e+04 2.122997e+04 5.538399e-07
1.683000e+03 2.096076e+04 2.114827e+04 2.121106e+04 5.307103e-07
1.684000e+03 2.081705e+04 2.112936e+04 2.119210e+04 5.090221e-07
1.685000e+03 2.081205e+04 2.111734e+04 2.117308e+04 4.886578e-07
1.686000e+03 2.090351e+04 2.109831e+04 2.115400e+04 4.695122e-07
1.687000e+03 2.089860e+04 2.107922e+04 2.113486e+04 4.514898e-07
1.688000e+03 2.084975e+04 2.106700e+04 2.111566e+04 4.345048e-07
1.689000e+03 2.093575e+04 2.104779e+04 2.109640e+04 4.184789e-07
1.690000e+03 2.075573e+04 2.102852e+04 2.107709e+04 4.033412e-07
1.691000e+03 2.074464e+04 2.100919e+04 2.105771e+04 3.890273e-07
1.692000e+03 2.071398e+04 2.099671e+04 2.103828e+04 3.754787e-07
1.693000e+03 2.079116e+04 2.097726e+04 2.101879e+04 3.626415e-07
