1.195000e+03 2.349502e+04 2.336265e+04 2.363243e+04 2.097516e-06
1.196000e+03 2.350299e+04 2.337177e+04 2.364165e+04 2.078569e-06
1.197000e+03 2.363668e+04 2.338082e+04 2.365080e+04 2.059914e-06
1.198000e+03 2.359721e+04 2.339744e+04 2.365989e+04 2.041545e-06
1.199000e+03 2.358476e+04 2.340637e+04 2.366893e+04 2.023458e-06
1.200000e+03 2.369470e+04 2.341524e+04 2.367790e+04 2.005645e-06
1.201000e+03 2.377503e+04 2.343170e+04 2.368681e+04 1.988104e-06
1.202000e+03 2.372620e+04 2.344045e+04 2.369566e+04 1.970831e-06
1.203000e+03 2.369994e+04 2.344915e+04 2.370445e+04 1.953822e-06
1.204000e+03 2.367003e+04 2.346544e+04 2.371318e+04 1.937074e-06
1.205000e+03 2.351588e+04 2.347402e+04 2.372184e+04 1.920586e-06
1.206000e+03 2.357184e+04 2.348253e+04 2.373045e+04 1.904355e-06
1.207000e+03 2.362022e+04 2.349099e+04 2.373899e+04 1.888381e-06
1.208000e+03 2.380051e+04 2.350705e+04 2.374748e+04 1.872663e-06
1.209000e+03 2.390648e+04 2.351539e+04 2.375590e+04 1.857204e-06
1.210000e+03 2.381875e+04 2.352367e+04 2.376426e+04 1.842005e-06
1.211000e+03 2.377265e+04 2.353188e+04 2.377256e+04 1.827072e-06
1.212000e+03 2.370862e+04 2.354773e+04 2.378080e+04 1.812410e-06
1.213000e+03 2.389116e+04 2.355583e+04 2.378898e+04 1.798030e-06
1.214000e+03 2.398350e+04 2.356387e+04 2.379710e+04 1.783944e-06
1.215000e+03 2.393180e+04 2.357185e+04 2.380516e+04 1.770171e-06
1.216000e+03 2.374156e+04 2.358747e+04 2.381315e+04 1.756594e-06
1.217000e+03 2.399838e+04 2.359533e+04 2.382109e+04 1.743530e-06
1.218000e+03 2.380393e+04 2.360313e+04 2.382896e+04 1.730882e-06
1.219000e+03 2.356339e+04 2.361087e+04 2.383677e+04 1.718716e-06
1.220000e+03 2.348943e+04 2.361855e+04 2.384453e+04 1.707121e-06
1.221000e+03 2.333958e+04 2.363389e+04 2.385221e+04 1.696227e-06
1.222000e+03 2.335355e+04 2.364145e+04 2.385985e+04 1.686224e-06
1.223000e+03 2.347839e+04 2.364895e+04 2.386741e+04 1.677389e-06
1.224000e+03 2.354412e+04 2.365639e+04 2.387492e+04 1.670146e-06
1.225000e+03 2.370433e+04 2.366377e+04 2.388237e+04 1.665132e-06
1.226000e+03 2.355652e+04 2.367108e+04 2.388975e+04 1.663289e-06
1.227000e+03 2.370510e+04 2.367834e+04 2.389708e+04 1.665900e-06
1.228000e+03 2.365313e+04 2.368554e+04 2.390434e+04 1.674365e-06
1.229000e+03 2.370707e+04 2.369267e+04 2.391154e+04 1.689372e-06
1.230000e+03 2.378271e+04 2.369201e+04 2.391869e+04 1.709291e-06
1.231000e+03 2.398232e+04 2.369902e+04 2.392577e+04 1.728650e-06
1.232000e+03 2.390766e+04 2.370597e+04 2.393279e+04 1.738779e-06
1.233000e+03 2.395097e+04 2.371287e+04 2.393975e+04 1.731894e-06
1.234000e+03 2.397868e+04 2.371970e+04 2.394664e+04 1.706168e-06
1.235000e+03 2.401610e+04 2.373422e+04 2.395348e+04 1.667054e-06
1.236000e+03 2.413562e+04 2.374870e+04 2.396026e+04 1.623473e-06
1.237000e+03 2.415222e+04 2.375536e+04 2.396697e+04 1.582709e-06
1.238000e+03 2.413191e+04 2.376973e+04 2.397363e+04 1.548103e-06
1.239000e+03 2.392393e+04 2.378404e+04 2.398022e+04 1.519832e-06
1.240000e+03 2.407761e+04 2.379052e+04 2.398675e+04 1.496677e-06
1.241000e+03 2.397643e+04 2.379694e+04 2.399322e+04 1.477242e-06
1.242000e+03 2.401169e+04 2.380330e+04 2.399963e+04 1.460414e-06
1.243000e+03 2.400692e+04 2.381739e+04 2.400598e+04 1.445419e-06
1.244000e+03 2.413671e+04 2.382363e+04 2.401227e+04 1.431741e-06
1.245000e+03 2.409132e+04 2.382980e+04 2.401849e+04 1.419038e-06
1.246000e+03 2.412649e+04 2.383592e+04 2.402466e+04 1.407081e-06
1.247000e+03 2.419606e+04 2.384979e+04 2.403076e+04 1.395715e-06
1.248000e+03 2.415486e+04 2.385578e+04 2.403681e+04 1.384831e-06
1.249000e+03 2.414142e+04 2.386172e+04 2.404279e+04 1.374354e-06
1.250000e+03 2.427635e+04 2.386760e+04 2.404871e+04 1.364231e-06
1.251000e+03 2.421657e+04 2.387341e+04 2.405457e+04 1.354425e-06
1.252000e+03 2.423358e+04 2.387917e+04 2.406037e+04 1.344911e-06
1.253000e+03 2.403393e+04 2.389269e+04 2.406611e+04 1.335674e-06
1.254000e+03 2.397051e+04 2.389833e+04 2.407179e+04 1.326706e-06
1.255000e+03 2.406129e+04 2.390390e+04 2.407740e+04 1.318007e-06
1.256000e+03 2.401633e+04 2.390942e+04 2.408296e+04 1.309586e-06
1.257000e+03 2.428868e+04 2.391487e+04 2.408846e+04 1.301459e-06
1.258000e+03 2.424921e+04 2.392027e+04 2.409389e+04 1.293654e-06
1.259000e+03 2.421508e+04 2.392560e+04 2.409926e+04 1.286212e-06
1.260000e+03 2.430502e+04 2.393872e+04 2.410457e+04 1.279191e-06
1.261000e+03 2.440926e+04 2.394393e+04 2.410982e+04 1.272676e-06
1.262000e+03 2.424465e+04 2.394909e+04 2.411501e+04 1.266796e-06
1.263000e+03 2.407495e+04 2.395418e+04 2.412014e+04 1.261736e-06
1.264000e+03 2.393980e+04 2.395921e+04 2.412521e+04 1.257780e-06
1.265000e+03 2.403313e+04 2.396418e+04 2.413022e+04 1.255374e-06
1.266000e+03 2.401438e+04 2.396910e+04 2.413516e+04 1.255248e-06
1.267000e+03 2.411915e+04 2.397395e+04 2.414005e+04 1.258623e-06
1.268000e+03 2.426103e+04 2.397874e+04 2.414487e+04 1.267564e-06
1.269000e+03 2.427614e+04 2.397561e+04 2.414963e+04 1.285370e-06
1.270000e+03 2.412772e+04 2.398028e+04 2.415433e+04 1.316491e-06
1.271000e+03 2.418422e+04 2.397703e+04 2.415897e+04 1.364682e-06
1.272000e+03 2.425318e+04 2.397372e+04 2.416355e+04 1.428247e-06
1.273000e+03 2.404606e+04 2.397036e+04 2.416807e+04 1.494436e-06
1.274000e+03 2.420665e+04 2.396694e+04 2.417253e+04 1.540003e-06
1.275000e+03 2.423614e+04 2.397130e+04 2.417693e+04 1.543112e-06
1.276000e+03 2.398232e+04 2.398345e+04 2.418126e+04 1.499086e-06
1.277000e+03 2.393166e+04 2.399554e+04 2.418554e+04 1.424144e-06
1.278000e+03 2.408540e+04 2.400758e+04 2.418975e+04 1.342946e-06
1.279000e+03 2.423438e+04 2.402743e+04 2.419390e+04 1.273333e-06
1.280000e+03 2.427321e+04 2.403937e+04 2.419800e+04 1.221094e-06
1.281000e+03 2.430777e+04 2.404338e+04 2.420203e+04 1.184016e-06
1.282000e+03 2.429403e+04 2.405521e+04 2.420600e+04 1.157557e-06
1.283000e+03 2.429556e+04 2.405909e+04 2.420990e+04 1.137855e-06
1.284000e+03 2.435084e+04 2.406291e+04 2.421375e+04 1.122370e-06
1.285000e+03 2.440078e+04 2.406668e+04 2.421754e+04 1.109574e-06
1.286000e+03 2.435787e+04 2.407827e+04 2.422126e+04 1.098562e-06
1.287000e+03 2.428546e+04 2.408191e+04 2.422493e+04 1.088783e-06
1.288000e+03 2.437870e+04 2.408550e+04 2.422853e+04 1.079892e-06
1.289000e+03 2.423787e+04 2.408902e+04 2.423207e+04 1.071664e-06
1.290000e+03 2.443686e+04 2.409248e+04 2.423556e+04 1.063945e-06
1.291000e+03 2.437673e+04 2.409588e+04 2.423898e+04 1.056630e-06
1.292000e+03 2.453625e+04 2.409922e+04 2.424234e+04 1.049643e-06
1.293000e+03 2.439115e+04 2.411041e+04 2.424563e+04 1.042928e-06
1.294000e+03 2.433662e+04 2.411363e+04 2.424887e+04 1.036446e-06
1.295000e+03 2.439270e+04 2.411679e+04 2.425205e+04 1.030165e-06
1.296000e+03 2.433316e+04 2.411988e+04 2.425516e+04 1.024062e-06
1.297000e+03 2.441494e+04 2.412292e+04 2.425822e+04 1.018117e-06
1.298000e+03 2.440067e+04 2.412590e+04 2.426121e+04 1.012318e-06
1.299000e+03 2.441419e+04 2.412881e+04 2.426415e+04 1.006651e-06
1.300000e+03 2.421500e+04 2.413167e+04 2.426702e+04 1.001108e-06
1.301000e+03 2.429614e+04 2.413446e+04 2.426983e+04 9.956823e-07
1.302000e+03 2.435600e+04 2.413720e+04 2.427258e+04 9.903662e-07
1.303000e+03 2.438003e+04 2.413987e+04 2.427527e+04 9.851559e-07
1.304000e+03 2.444927e+04 2.415041e+04 2.427789e+04 9.800472e-07
1.305000e+03 2.453751e+04 2.415296e+04 2.428046e+04 9.750368e-07
1.306000e+03 2.449515e+04 2.415545e+04 2.428296e+04 9.701218e-07
1.307000e+03 2.439871e+04 2.415789e+04 2.428541e+04 9.653008e-07
1.308000e+03 2.433700e+04 2.416026e+04 2.428779e+04 9.605716e-07
1.309000e+03 2.450123e+04 2.416257e+04 2.429012e+04 9.559327e-07
1.310000e+03 2.429236e+04 2.416482e+04 2.429238e+04 9.513842e-07
1.311000e+03 2.437667e+04 2.416701e+04 2.429458e+04 9.469242e-07
1.312000e+03 2.449100e+04 2.416913e+04 2.429672e+04 9.425529e-07
1.313000e+03 2.458596e+04 2.417120e+04 2.429880e+04 9.382701e-07
1.314000e+03 2.449486e+04 2.417321e+04 2.430081e+04 9.340761e-07
1.315000e+03 2.454206e+04 2.417515e+04 2.430277e+04 9.299706e-07
1.316000e+03 2.428601e+04 2.417704e+04 2.430467e+04 9.259544e-07
1.317000e+03 2.458614e+04 2.418680e+04 2.430650e+04 9.220283e-07
1.318000e+03 2.443996e+04 2.418857e+04 2.430827e+04 9.181931e-07
1.319000e+03 2.434848e+04 2.419027e+04 2.430999e+04 9.144494e-07
1.320000e+03 2.445335e+04 2.419192e+04 2.431164e+04 9.107992e-07
1.321000e+03 2.449246e+04 2.419350e+04 2.431323e+04 9.072434e-07
1.322000e+03 2.456468e+04 2.419502e+04 2.431476e+04 9.037839e-07
1.323000e+03 2.456035e+04 2.419648e+04 2.431623e+04 9.004225e-07
1.324000e+03 2.440228e+04 2.419788e+04 2.431763e+04 8.971612e-07
1.325000e+03 2.440943e+04 2.419922e+04 2.431898e+04 8.940025e-07
1.326000e+03 2.423513e+04 2.420050e+04 2.432027e+04 8.909486e-07
1.327000e+03 2.437929e+04 2.420172e+04 2.432149e+04 8.880026e-07
1.328000e+03 2.446315e+04 2.420288e+04 2.432265e+04 8.851677e-07
1.329000e+03 2.440585e+04 2.420397e+04 2.432376e+04 8.824468e-07
1.330000e+03 2.441265e+04 2.420501e+04 2.432480e+04 8.798440e-07
1.331000e+03 2.437334e+04 2.420599e+04 2.432578e+04 8.773633e-07
1.332000e+03 2.435868e+04 2.420690e+04 2.432670e+04 8.750091e-07
1.333000e+03 2.432681e+04 2.420776e+04 2.432756e+04 8.727864e-07
1.334000e+03 2.427743e+04 2.420855e+04 2.432835e+04 8.707000e-07
1.335000e+03 2.419524e+04 2.420928e+04 2.432909e+04 8.687562e-07
1.336000e+03 2.429142e+04 2.420996e+04 2.432977e+04 8.669614e-07
1.337000e+03 2.423988e+04 2.421057e+04 2.433038e+04 8.653218e-07
1.338000e+03 2.435916e+04 2.421907e+04 2.433093e+04 8.638455e-07
1.339000e+03 2.441787e+04 2.421956e+04 2.433143e+04 8.625407e-07
1.340000e+03 2.435139e+04 2.421999e+04 2.433186e+04 8.614160e-07
1.341000e+03 2.426403e+04 2.422036e+04 2.433223e+04 8.604818e-07
1.342000e+03 2.436414e+04 2.422066e+04 2.433254e+04 8.597486e-07
1.343000e+03 2.423908e+04 2.422091e+04 2.433279e+04 8.592288e-07
1.344000e+03 2.437689e+04 2.422110e+04 2.433297e+04 8.589352e-07
1.345000e+03 2.439956e+04 2.422122e+04 2.433310e+04 8.588820e-07
1.346000e+03 2.436559e+04 2.422129e+04 2.433317e+04 8.590855e-07
1.347000e+03 2.436542e+04 2.422129e+04 2.433317e+04 8.595630e-07
1.348000e+03 2.442455e+04 2.422124e+04 2.433311e+04 8.603354e-07
1.349000e+03 2.445743e+04 2.422112e+04 2.433300e+04 8.614221e-07
1.350000e+03 2.453774e+04 2.422094e+04 2.433282e+04 8.628481e-07
1.351000e+03 2.450158e+04 2.421275e+04 2.433258e+04 8.646400e-07
1.352000e+03 2.442568e+04 2.421245e+04 2.433228e+04 8.668275e-07
1.353000e+03 2.459100e+04 2.421209e+04 2.433192e+04 8.694441e-07
1.354000e+03 2.445702e+04 2.421167e+04 2.433149e+04 8.725269e-07
1.355000e+03 2.443721e+04 2.421119e+04 2.433101e+04 8.761180e-07
1.356000e+03 2.429968e+04 2.421065e+04 2.433046e+04 8.802643e-07
1.357000e+03 2.428300e+04 2.421005e+04 2.432986e+04 8.850191e-07
1.358000e+03 2.415519e+04 2.420938e+04 2.432919e+04 8.904430e-07
1.359000e+03 2.422065e+04 2.420866e+04 2.432846e+04 8.966043e-07
1.360000e+03 2.423951e+04 2.420788e+04 2.432768e+04 9.035811e-07
1.361000e+03 2.432561e+04 2.420703e+04 2.432683e+04 9.114626e-07
1.362000e+03 2.450443e+04 2.420612e+04 2.432592e+04 9.203518e-07
1.363000e+03 2.455987e+04 2.419721e+04 2.432495e+04 9.303663e-07
1.364000e+03 2.442886e+04 2.419619e+04 2.432391e+04 9.416433e-07
1.365000e+03 2.448449e+04 2.419510e+04 2.432282e+04 9.543414e-07
1.366000e+03 2.428382e+04 2.419395e+04 2.432166e+04 9.686458e-07
1.367000e+03 2.414425e+04 2.418480e+04 2.432045e+04 9.847745e-07
1.368000e+03 2.422778e+04 2.418353e+04 2.431917e+04 1.002983e-06
1.369000e+03 2.427162e+04 2.418220e+04 2.431783e+04 1.023577e-06
1.370000e+03 2.417177e+04 2.417288e+04 2.431644e+04 1.046917e-06
1.371000e+03 2.427507e+04 2.417143e+04 2.431498e+04 1.073440e-06
1.372000e+03 2.439130e+04 2.416199e+04 2.431346e+04 1.103671e-06
1.373000e+03 2.411235e+04 2.416042e+04 2.431187e+04 1.138250e-06
1.374000e+03 2.421801e+04 2.415087e+04 2.431023e+04 1.177963e-06
1.375000e+03 2.422275e+04 2.414127e+04 2.430853e+04 1.223782e-06
1.376000e+03 2.419740e+04 2.413952e+04 2.430676e+04 1.276922e-06
1.377000e+03 2.416814e+04 2.412979e+04 2.430494e+04 1.338915e-06
1.378000e+03 2.418129e+04 2.411213e+04 2.430305e+04 1.411713e-06
1.379000e+03 2.408362e+04 2.410230e+04 2.430110e+04 1.497840e-06
1.380000e+03 2.404584e+04 2.408455e+04 2.429909e+04 1.600594e-06
1.381000e+03 2.386699e+04 2.406676e+04 2.429703e+04 1.724352e-06
1.382000e+03 2.368745e+04 2.404893e+04 2.429489e+04 1.875010e-06
1.383000e+03 2.327759e+04 2.401539e+04 2.429270e+04 2.060651e-06
1.384000e+03 2.311510e+04 2.398969e+04 2.429045e+04 2.292566e-06
1.385000e+03 2.285110e+04 2.394839e+04 2.428814e+04 2.586812e-06
1.386000e+03 2.252594e+04 2.389164e+04 2.428576e+04 2.966717e-06
1.387000e+03 2.225905e+04 2.382738e+04 2.428333e+04 3.466759e-06
1.388000e+03 2.196193e+04 2.374039e+04 2.428083e+04 4.138420e-06
1.389000e+03 2.154516e+04 2.361600e+04 2.427827e+04 5.058093e-06
1.390000e+03 2.145955e+04 2.345537e+04 2.427565e+04 6.333866e-06
1.391000e+03 2.153046e+04 2.323062e+04 2.427297e+04 8.099049e-06
1.392000e+03 2.184289e+04 2.293828e+04 2.427023e+04 1.046336e-05
1.393000e+03 2.202265e+04 2.259047e+04 2.426743e+04 1.338767e-05
1.394000e+03 2.240969e+04 2.223274e+04 2.426457e+04 1.650726e-05
1.395000e+03 2.257052e+04 2.194481e+04 2.426164e+04 1.907011e-05
1.396000e+03 2.272248e+04 2.181840e+04 2.425866e+04 2.020685e-05
1.397000e+03 2.316063e+04 2.189362e+04 2.425562e+04 1.946552e-05
1.398000e+03 2.351156e+04 2.214804e+04 2.425251e+04 1.714435e-05
1.399000e+03 2.370780e+04 2.249763e+04 2.424934e+04 1.406866e-05
1.400000e+03 2.383651e+04 2.285136e+04 2.424611e+04 1.105298e-05
1.401000e+03 2.387007e+04 2.315060e+04 2.424282e+04 8.550724e-06
1.402000e+03 2.383556e+04 2.337570e+04 2.423947e+04 6.657756e-06
1.403000e+03 2.380546e+04 2.354471e+04 2.423606e+04 5.283359e-06
1.404000e+03 2.390271e+04 2.367031e+04 2.423259e+04 4.292996e-06
1.405000e+03 2.398368e+04 2.375874e+04 2.422905e+04 3.571579e-06
1.406000e+03 2.400102e+04 2.382458e+04 2.422546e+04 3.036166e-06
1.407000e+03 2.403787e+04 2.387521e+04 2.422180e+04 2.630519e-06
1.408000e+03 2.399758e+04 2.391043e+04 2.421809e+04 2.317020e-06
1.409000e+03 2.408382e+04 2.393789e+04 2.421431e+04 2.070278e-06
1.410000e+03 2.396343e+04 2.396536e+04 2.421047e+04 1.872904e-06
1.411000e+03 2.410930e+04 2.397716e+04 2.420657e+04 1.712720e-06
1.412000e+03 2.413481e+04 2.398892e+04 2.420261e+04 1.581045e-06
1.413000e+03 2.410145e+04 2.400063e+04 2.419859e+04 1.471573e-06
1.414000e+03 2.399051e+04 2.401229e+04 2.419450e+04 1.379643e-06
1.415000e+03 2.393665e+04 2.401604e+04 2.419036e+04 1.301755e-06
1.416000e+03 2.409448e+04 2.401974e+04 2.418616e+04 1.235240e-06
1.417000e+03 2.399711e+04 2.402337e+04 2.418189e+04 1.178042e-06
1.418000e+03 2.391219e+04 2.402695e+04 2.417756e+04 1.128549e-06
1.419000e+03 2.400510e+04 2.403047e+04 2.417318e+04 1.085492e-06
1.420000e+03 2.408236e+04 2.402604e+04 2.416873e+04 1.047858e-06
1.421000e+03 2.413835e+04 2.402944e+04 2.416422e+04 1.014831e-06
1.422000e+03 2.430446e+04 2.402490e+04 2.415965e+04 9.857494e-07
1.423000e+03 2.443291e+04 2.402818e+04 2.415502e+04 9.600727e-07
1.424000e+03 2.442974e+04 2.402351e+04 2.415032e+04 9.373561e-07
1.425000e+03 2.425782e+04 2.402666e+04 2.414557e+04 9.172317e-07
1.426000e+03 2.415638e+04 2.402187e+04 2.414075e+04 8.993939e-07
1.427000e+03 2.410129e+04 2.401702e+04 2.413588e+04 8.835876e-07
1.428000e+03 2.404857e+04 2.401211e+04 2.413094e+04 8.695994e-07
1.429000e+03 2.402471e+04 2.401502e+04 2.412594e+04 8.572499e-07
1.430000e+03 2.421110e+04 2.400998e+04 2.412088e+04 8.463891e-07
1.431000e+03 2.417978e+04 2.400489e+04 2.411577e+04 8.368904e-07
1.432000e+03 2.423303e+04 2.399973e+04 2.411058e+04 8.286489e-07
1.433000e+03 2.426651e+04 2.399451e+04 2.410534e+04 8.215767e-07
1.434000e+03 2.444994e+04 2.398923e+04 2.410004e+04 8.156014e-07
1.435000e+03 2.439534e+04 2.398389e+04 2.409468e+04 8.106638e-07
1.436000e+03 2.429971e+04 2.397850e+04 2.408925e+04 8.067172e-07
1.437000e+03 2.426832e+04 2.398091e+04 2.408377e+04 8.037253e-07
1.438000e+03 2.414814e+04 2.397539e+04 2.407822e+04 8.016620e-07
1.439000e+03 2.400860e+04 2.396980e+04 2.407261e+04 8.005102e-07
1.440000e+03 2.395836e+04 2.396416e+04 2.406694e+04 8.002617e-07
1.441000e+03 2.396417e+04 2.395845e+04 2.406121e+04 8.009162e-07
1.442000e+03 2.398743e+04 2.395269e+04 2.405542e+04 8.024827e-07
1.443000e+03 2.393948e+04 2.393900e+04 2.404957e+04 8.049797e-07
1.444000e+03 2.407038e+04 2.393311e+04 2.404366e+04 8.084290e-07
1.445000e+03 2.416105e+04 2.392716e+04 2.403768e+04 8.128653e-07
1.446000e+03 2.403071e+04 2.392116e+04 2.403165e+04 8.183349e-07
1.447000e+03 2.402939e+04 2.391509e+04 2.402555e+04 8.248904e-07
1.448000e+03 2.409962e+04 2.390896e+04 2.401940e+04 8.325976e-07
1.449000e+03 2.414351e+04 2.390277e+04 2.401318e+04 8.415337e-07
1.450000e+03 2.413969e+04 2.389652e+04 2.400690e+04 8.517904e-07
1.451000e+03 2.386513e+04 2.389021e+04 2.400056e+04 8.634754e-07
1.452000e+03 2.376974e+04 2.387600e+04 2.399416e+04 8.767140e-07
1.453000e+03 2.389692e+04 2.386957e+04 2.398770e+04 8.916527e-07
1.454000e+03 2.379308e+04 2.386308e+04 2.398117e+04 9.084621e-07
1.455000e+03 2.398937e+04 2.384870e+04 2.397459e+04 9.273410e-07
1.456000e+03 2.410055e+04 2.384209e+04 2.396795e+04 9.485218e-07
1.457000e+03 2.416775e+04 2.383542e+04 2.396124e+04 9.722763e-07
1.458000e+03 2.415562e+04 2.382087e+04 2.395447e+04 9.989241e-07
1.459000e+03 2.413758e+04 2.381408e+04 2.394764e+04 1.028842e-06
1.460000e+03 2.398769e+04 2.379942e+04 2.394076e+04 1.062474e-06
1.461000e+03 2.403410e+04 2.379251e+04 2.393381e+04 1.100350e-06
1.462000e+03 2.408476e+04 2.377774e+04 2.392679e+04 1.143103e-06
1.463000e+03 2.391263e+04 2.376293e+04 2.391972e+04 1.191494e-06
1.464000e+03 2.385975e+04 2.374805e+04 2.391259e+04 1.246441e-06
1.465000e+03 2.391962e+04 2.373313e+04 2.390540e+04 1.309067e-06
1.466000e+03 2.392751e+04 2.371816e+04 2.389814e+04 1.380747e-06
1.467000e+03 2.385939e+04 2.369538e+04 2.389083e+04 1.463184e-06
1.468000e+03 2.392362e+04 2.368032e+04 2.388345e+04 1.558504e-06
1.469000e+03 2.390499e+04 2.365747e+04 2.387601e+04 1.669390e-06
1.470000e+03 2.385984e+04 2.363458e+04 2.386851e+04 1.799263e-06
1.471000e+03 2.404598e+04 2.360397e+04 2.386095e+04 1.952536e-06
1.472000e+03 2.395895e+04 2.357335e+04 2.385333e+04 2.134980e-06
1.473000e+03 2.375828e+04 2.354272e+04 2.384565e+04 2.354241e-06
1.474000e+03 2.381364e+04 2.349681e+04 2.383791e+04 2.620623e-06
1.475000e+03 2.379683e+04 2.345099e+04 2.383010e+04 2.948238e-06
1.476000e+03 2.368609e+04 2.339009e+04 2.382224e+04 3.356792e-06
1.477000e+03 2.380311e+04 2.331434e+04 2.381431e+04 3.874355e-06
1.478000e+03 2.363356e+04 2.322400e+04 2.380633e+04 4.541734e-06
1.479000e+03 2.348118e+04 2.310461e+04 2.379828e+04 5.419501e-06
1.480000e+03 2.352236e+04 2.294971e+04 2.379017e+04 6.598961e-06
1.481000e+03 2.344790e+04 2.274637e+04 2.378200e+04 8.218107e-06
1.482000e+03 2.345190e+04 2.246906e+04 2.377377e+04 1.047945e-05
1.483000e+03 2.372220e+04 2.209606e+04 2.376548e+04 1.365115e-05
1.484000e+03 2.371879e+04 2.160451e+04 2.375712e+04 1.799667e-05
1.485000e+03 2.362251e+04 2.101061e+04 2.374871e+04 2.354476e-05
1.486000e+03 2.365334e+04 2.039010e+04 2.374023e+04 2.969642e-05
1.487000e+03 2.359915e+04 1.988137e+04 2.373170e+04 3.498417e-05
1.488000e+03 2.348927e+04 1.964073e+04 2.372310e+04 3.753942e-05
1.489000e+03 2.355513e+04 1.974684e+04 2.371444e+04 3.627719e-05
1.490000e+03 2.355764e+04 2.016051e+04 2.370572e+04 3.174645e-05
1.491000e+03 2.356734e+04 2.074680e+04 2.369695e+04 2.568799e-05
1.492000e+03 2.360499e+04 2.134958e+04 2.368810e+04 1.981162e-05
1.493000e+03 2.349000e+04 2.186161e+04 2.367920e+04 1.501972e-05
1.494000e+03 2.370719e+04 2.226016e+04 2.367024e+04 1.145652e-05
1.495000e+03 2.365505e+04 2.255256e+04 2.366121e+04 8.904483e-06
1.496000e+03 2.358006e+04 2.275860e+04 2.365213e+04 7.082784e-06
1.497000e+03 2.359326e+04 2.290981e+04 2.364298e+04 5.763878e-06
1.498000e+03 2.378657e+04 2.302603e+04 2.363378e+04 4.788928e-06
1.499000e+03 2.405812e+04 2.310613e+04 2.362451e+04 4.052258e-06
1.500000e+03 2.399316e+04 2.317178e+04 2.361518e+04 3.483978e-06
1.501000e+03 2.373827e+04 2.321517e+04 2.360579e+04 3.037296e-06
1.502000e+03 2.374017e+04 2.325114e+04 2.359634e+04 2.680274e-06
1.503000e+03 2.365603e+04 2.327961e+04 2.358683e+04 2.390645e-06
1.504000e+03 2.363016e+04 2.330051e+04 2.357726e+04 2.152568e-06
1.505000e+03 2.359111e+04 2.331379e+04 2.356762e+04 1.954558e-06
1.506000e+03 2.343124e+04 2.332704e+04 2.355793e+04 1.788132e-06
1.507000e+03 2.347800e+04 2.333263e+04 2.354817e+04 1.646931e-06
1.508000e+03 2.352378e+04 2.333816e+04 2.353835e+04 1.526109e-06
1.509000e+03 2.355118e+04 2.334364e+04 2.352848e+04 1.421927e-06
1.510000e+03 2.364827e+04 2.334906e+04 2.351854e+04 1.331464e-06
1.511000e+03 2.362787e+04 2.334678e+04 2.350854e+04 1.252412e-06
1.512000e+03 2.367188e+04 2.334444e+04 2.349848e+04 1.182929e-06
1.513000e+03 2.369412e+04 2.334203e+04 2.348835e+04 1.121531e-06
1.514000e+03 2.345513e+04 2.333957e+04 2.347817e+04 1.067009e-06
1.515000e+03 2.324891e+04 2.333704e+04 2.346793e+04 1.018376e-06
1.516000e+03 2.340409e+04 2.333445e+04 2.345762e+04 9.748148e-07
1.517000e+03 2.333353e+04 2.332413e+04 2.344726e+04 9.356460e-07
1.518000e+03 2.331730e+04 2.332142e+04 2.343683e+04 9.003020e-07
1.519000e+03 2.330774e+04 2.331098e+04 2.342634e+04 8.683049e-07
1.520000e+03 2.322855e+04 2.330813e+04 2.341579e+04 8.392502e-07
1.521000e+03 2.324174e+04 2.329757e+04 2.340518e+04 8.127939e-07
1.522000e+03 2.314648e+04 2.329460e+04 2.339451e+04 7.886422e-07
1.523000e+03 2.332318e+04 2.328391e+04 2.338378e+04 7.665427e-07
1.524000e+03 2.328505e+04 2.327317e+04 2.337299e+04 7.462774e-07
1.525000e+03 2.323174e+04 2.327001e+04 2.336213e+04 7.276585e-07
1.526000e+03 2.307503e+04 2.325913e+04 2.335122e+04 7.105222e-07
1.527000e+03 2.304476e+04 2.324820e+04 2.334024e+04 6.947265e-07
1.528000e+03 2.311380e+04 2.324485e+04 2.332921e+04 6.801471e-07
1.529000e+03 2.302929e+04 2.323379e+04 2.331811e+04 6.666749e-07
1.530000e+03 2.304881e+04 2.322267e+04 2.330695e+04 6.542147e-07
1.531000e+03 2.311145e+04 2.321149e+04 2.329573e+04 6.426826e-07
1.532000e+03 2.318846e+04 2.320025e+04 2.328445e+04 6.320046e-07
1.533000e+03 2.331777e+04 2.319657e+04 2.327310e+04 6.221160e-07
1.534000e+03 2.336132e+04 2.318521e+04 2.326170e+04 6.129616e-07
1.535000e+03 2.324671e+04 2.317378e+04 2.325024e+04 6.044878e-07
1.536000e+03 2.313063e+04 2.316229e+04 2.323871e+04 5.966519e-07
1.537000e+03 2.303004e+04 2.315075e+04 2.322713e+04 5.894154e-07
1.538000e+03 2.296537e+04 2.313914e+04 2.321548e+04 5.827452e-07
1.539000e+03 2.315702e+04 2.312747e+04 2.320377e+04 5.766124e-07
1.540000e+03 2.321327e+04 2.311574e+04 2.319200e+04 5.709926e-07
1.541000e+03 2.314233e+04 2.311155e+04 2.318017e+04 5.658654e-07
1.542000e+03 2.322699e+04 2.309969e+04 2.316828e+04 5.612144e-07
1.543000e+03 2.321993e+04 2.308778e+04 2.315633e+04 5.570269e-07
1.544000e+03 2.332692e+04 2.307580e+04 2.314432e+04 5.532939e-07
